196.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
479.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
211.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
347.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
128.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
183.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
439.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
165.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
188.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
106.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
321.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
80.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1242.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
45.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
138.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
132.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
100.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
318.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
141.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
906.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
72.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
41.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
564.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
16.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
306.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
518.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
87.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
130.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
98.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
98.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
82.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
188.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
59.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
186.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1060.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
249.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
60.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
126.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
659.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
52.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
222.000,7.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
112.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
173.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
42.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
131.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
455.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
431.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
286.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
614.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
50.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
83.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
117.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
85.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
256.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
348.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
154.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
71.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
47.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1294.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
314.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
228.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
123.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
94.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
144.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
330.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
146.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
712.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
366.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
502.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
106.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
252.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
251.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
128.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
239.000,8.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
347.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
764.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
271.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
970.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
963.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
64.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
117.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
706.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
241.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
141.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
232.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
187.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
249.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
178.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
90.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
176.000,15.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
255.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
324.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1389.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
213.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
80.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
919.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
210.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
452.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
260.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
666.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
498.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
344.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
221.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
189.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
184.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
70.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
154.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
271.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
159.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
134.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
470.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
221.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1164.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
595.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
254.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
207.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
143.000,5.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
69.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
94.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
271.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
396.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
71.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
145.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
215.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
94.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
271.000,5.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
911.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
165.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
196.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
437.000,7.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1180.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
103.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
128.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
328.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
261.000,13.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
119.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
425.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
163.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
773.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
822.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
188.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
853.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
549.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
172.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
161.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
1310.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,1.000
1187.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.963,5228.100,0.000
135.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
151.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
324.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
77.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
122.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
51.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
246.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
330.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
104.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
114.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
125.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
236.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
79.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
65.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
216.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
114.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
324.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
68.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
61.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
179.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
243.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
90.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
611.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
41.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
221.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
329.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
96.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
227.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
102.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
158.000,7.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
194.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
285.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
231.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
276.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
505.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
211.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
116.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
135.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
172.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
47.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
84.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
244.000,7.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
103.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
158.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
611.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
78.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
306.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
79.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
110.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
751.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
289.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
126.000,6.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
84.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
66.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
120.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
72.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
64.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
767.000,12.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
105.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
214.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
189.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
1397.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
550.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
331.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
155.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
137.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
173.000,6.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
122.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
238.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
363.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
64.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
226.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
97.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
80.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
141.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
187.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
467.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
549.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
254.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
460.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
247.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
121.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
138.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
154.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
151.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
228.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
132.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
126.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
68.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
69.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
650.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
251.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
125.000,5.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
183.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
119.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
74.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
138.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
74.000,6.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
53.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
634.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
51.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
58.000,11.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
219.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
19.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
310.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
144.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
174.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
41.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
397.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
101.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
305.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
105.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
111.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
686.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
319.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
766.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
673.000,8.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
86.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
388.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
334.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
77.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
129.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
162.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
292.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
331.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
134.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
788.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,1.000
64.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
171.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
105.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
106.000,4.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
64.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
126.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
122.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
124.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
464.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
201.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
194.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
146.000,2.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
68.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
245.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
79.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
130.000,3.000,999.000,0.000,1.000,1.400,93.918,-42.700,4.962,5228.100,0.000
